_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751583536,7/8/2015 21:29:31,1685013762,7/8/2015 21:29:09,false,prodege,0.9304,28103910,GBR,K3,Peterborough,90.203.33.216,Japan,,,,,,,,,,,Whale Slaughter,Whale,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,neutral,,low,high,,,,,,,,,,,low,,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/o5fGigFMBi,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/984
751583536,7/8/2015 22:21:35,1685059349,7/8/2015 22:21:11,false,instagc,0.9509,32352104,USA,ME,Bangor,74.75.63.81,Japan,,,,,,,,,,,Whale Slaughter,Whale,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/o5fGigFMBi,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/984
751583536,7/8/2015 22:23:49,1685061187,7/8/2015 22:23:23,false,elite,0.9379,32173500,GBR,"","",90.194.126.120,Japan,,,,,,,,,,,Whale Slaughter,Whale,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,high,,,,,,,,,,,low,,,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/o5fGigFMBi,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/984
751583536,7/8/2015 22:25:09,1685062380,7/8/2015 22:24:20,false,pocketmoneygpt,0.9275,21432964,GBR,E4,Benfleet,86.162.255.31,Japan,,,,,,,,,,,Whale Slaughter,Whale,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,positive,,low,medium,,,,,,,,,,,low,,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/o5fGigFMBi,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/984
751583536,7/8/2015 22:38:13,1685074120,7/8/2015 22:37:56,false,neodev,0.93,22074628,GBR,"","",92.4.195.98,Japan,,,,,,,,,,,Whale Slaughter,Whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/o5fGigFMBi,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/984
751583537,7/9/2015 04:46:54,1685405021,7/9/2015 04:46:23,false,clixsense,0.9114,31304413,CAN,BC,Kelowna,66.183.36.177,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 05:37:27,1685435412,7/9/2015 05:37:03,false,neodev,0.9518,14861092,GBR,I1,Luton,90.219.129.209,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 05:53:41,1685444763,7/9/2015 05:53:20,false,gifthunterclub,0.9249,30901412,GBR,G5,Margate,88.110.77.53,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,negative,positive,,,,,,,,,,,neutral,negative,positive,,,,,,positive,,medium,low,,,,,,,,,,,low,medium,low,,,,,,medium,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 06:22:35,1685454468,7/9/2015 06:21:53,false,prodege,0.951,27934334,GBR,D2,Derby,86.164.82.210,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 06:41:26,1685463962,7/9/2015 06:40:41,false,clixsense,0.9066,30681826,GBR,I3,Rochester,86.163.150.232,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,negative,positive,,,,,,,,,,,positive,negative,negative,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 06:44:52,1685466005,7/9/2015 06:44:37,false,prodege,0.8963,2365036,CAN,NB,Saint John,142.134.220.102,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 07:03:00,1685477919,7/9/2015 07:01:52,false,neodev,0.9189,11460728,CAN,BC,Burnaby,70.79.16.165,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,negative,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,high,,,,,,high,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 07:05:00,1685478798,7/9/2015 07:04:36,false,neodev,0.9127,11007322,GBR,H9,London,90.208.225.33,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 08:46:12,1685507982,7/9/2015 08:45:55,false,instagc,0.8876,20845955,GBR,I2,Manchester,5.69.27.32,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583537,7/9/2015 08:46:53,1685508141,7/9/2015 08:45:29,false,instagc,0.9154,31130954,USA,IL,Schaumburg,99.141.245.43,Japan whaling,,,,,,,,,,,dolphin,News: Japan,whaling,Japan whaling town sued by dolphin activists,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Actus Mer/Sea News: Japan whaling town sued by dolphin activists - AFP via Channel NewsAsia http://t.co/tseARy4Ebe via @PlaneteNAUSICAA,Japan whaling_###_20_###_33__##__dolphin_###_47_###_54__##__News: Japan_###_14_###_25__##__whaling_###_26_###_33__##__Japan whaling town sued by dolphin activists_###_20_###_64,entity/text/news/tweets-whaling-event-highlighted-spans/985
751583538,7/9/2015 04:09:18,1685386060,7/9/2015 04:08:07,false,neodev,0.951,29579905,GBR,"","",5.152.206.71,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,positive,,,,,,,,,,,positive,positive,positive,positive,positive,negative,negative,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,low,medium,medium,medium,,medium,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 04:45:58,1685404467,7/9/2015 04:45:08,false,clixsense,0.9114,31304413,CAN,BC,Kelowna,66.183.36.177,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,negative,negative,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,low,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 05:36:47,1685434944,7/9/2015 05:35:59,false,neodev,0.9518,14861092,GBR,I1,Luton,90.219.129.209,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,negative,negative,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,low,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 05:53:03,1685444453,7/9/2015 05:52:27,false,gifthunterclub,0.9249,30901412,GBR,G5,Margate,88.110.77.53,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,positive,positive,,,,,,,,,,,neutral,negative,positive,negative,positive,positive,positive,,positive,,medium,low,,,,,,,,,,,low,medium,low,medium,low,medium,medium,,medium,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 06:18:26,1685453180,7/9/2015 06:17:17,false,prodege,0.951,27934334,GBR,D2,Derby,86.164.82.210,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,negative,negative,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,low,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 06:40:21,1685463367,7/9/2015 06:38:04,false,clixsense,0.9066,30681826,GBR,I3,Rochester,86.163.150.232,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,negative,,,,,,,,,,,positive,negative,positive,negative,positive,negative,negative,,negative,,high,medium,,,,,,,,,,,medium,medium,medium,medium,medium,medium,medium,,high,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 06:44:11,1685465534,7/9/2015 06:43:44,false,prodege,0.8963,2365036,CAN,NB,Saint John,142.134.220.102,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,medium,medium,,medium,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 07:00:24,1685475962,7/9/2015 06:58:25,false,neodev,0.9189,11460728,CAN,BC,Burnaby,70.79.16.165,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,neutral,negative,negative,,negative,,high,low,,,,,,,,,,,low,low,low,low,low,high,high,,high,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 07:03:49,1685478266,7/9/2015 07:03:07,false,neodev,0.9127,11007322,GBR,H9,London,90.208.225.33,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,positive,positive,positive,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,medium,medium,medium,,medium,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583538,7/9/2015 08:43:38,1685507572,7/9/2015 08:42:49,false,instagc,0.9154,31130954,USA,IL,Schaumburg,99.141.245.43,Whaling town sued,,,,,,,,,,,dolphin activists,Japan,Whaling,dolphin,Whaling,dolphin,Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot_,Whaling town sued by dolphin activists The Japan Times:,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,negative,negative,,negative,,low,low,,,,,,,,,,,low,low,low,low,low,low,low,,low,,false,RT @ShutTaijiDown: Whaling town sued by dolphin activists - The Japan Times: Whaling town sued by dolphin act... http://t.co/b7jFFyQuJ1 #Ta…,Whaling town sued_###_19_###_36__##__dolphin activists_###_40_###_57__##__Japan_###_64_###_69__##__Whaling_###_19_###_26__##__dolphin_###_40_###_47__##__Whaling_###_77_###_84__##__dolphin_###_98_###_105__##__Whaling town sued by dolphin activists The Japan Times: Whaling town sued by dolphin act_dot__dot__dot__###_19_###_112__##__Whaling town sued by dolphin activists The Japan Times:_###_19_###_76,entity/text/news/tweets-whaling-event-highlighted-spans/986
751583539,7/9/2015 01:43:56,1685269285,7/9/2015 01:43:39,false,points4rewards,0.9423,20306700,USA,WA,Bothell,50.46.252.0,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 01:45:27,1685270636,7/9/2015 01:44:50,false,elite,0.9357,31848532,USA,CA,San Jose,198.23.66.139,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 02:13:30,1685291676,7/9/2015 02:12:36,false,neodev,0.9288,30321275,USA,NV,Las Vegas,192.30.80.4,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 02:16:10,1685293455,7/9/2015 02:15:40,false,prodege,0.9512,17379068,CAN,NL,St. John's,142.162.104.122,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 02:36:22,1685309868,7/9/2015 02:35:11,false,neodev,0.9348,31329809,USA,DE,Wilmington,162.223.93.194,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 02:53:57,1685323596,7/9/2015 02:53:36,false,neodev,0.9354,32610922,USA,AZ,Phoenix,23.105.14.211,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 03:03:15,1685331451,7/9/2015 03:02:10,false,neodev,0.9322,30941227,USA,NV,Las Vegas,192.30.80.166,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 03:09:31,1685336829,7/9/2015 03:08:57,false,neodev,0.9381,32775682,USA,TX,Dallas,64.31.34.225,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 03:27:14,1685351992,7/9/2015 03:25:26,false,neodev,0.9248,32695853,USA,NV,Las Vegas,192.30.80.172,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,high,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
751583539,7/9/2015 03:57:31,1685379073,7/9/2015 03:55:47,false,neodev,0.951,29579905,GBR,"","",5.152.206.71,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,a MUST SEA!!!!!!!!!   The 38th Voyage - Mystic to New London: http://t.co/y4Z7TjtXRU via @YouTube   the last wooden whaling vessel on Earth,whaling_###_116_###_123,entity/text/news/tweets-whaling-event-highlighted-spans/987
