_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751585747,7/9/2015 03:57:24,1685378984,7/9/2015 03:55:47,false,neodev,0.8438,29579905,GBR,"","",5.152.206.71,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan,Whale,Denounce Japan for Whale Slaughter,,,,,,negative,positive,,,,,,,,,,,negative,positive,positive,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/qZxZCSF091,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/885
751585747,7/9/2015 04:14:53,1685388862,7/9/2015 04:12:56,false,neodev,0.8738,32424019,USA,IL,Chicago,69.175.85.2,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan,Whale,Denounce Japan for Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,negative,,,,,,negative,,low,high,,,,,,,,,,,medium,low,high,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/qZxZCSF091,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/885
751585747,7/9/2015 04:18:56,1685391061,7/9/2015 04:17:49,false,clixsense,1.0,32916182,GBR,F4,Harrow,109.157.121.17,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan,Whale,Denounce Japan for Whale Slaughter,,,,,,neutral,negative,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,high,,,,,,,,,,,medium,high,high,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/qZxZCSF091,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24__##__Denounce Japan for Whale Slaughter_###_0_###_34,entity/text/news/tweets-whaling-event-highlighted-spans/885
751585748,7/8/2015 22:51:45,1685088126,7/8/2015 22:51:28,false,clixsense,0.8741,30777913,GBR,U8,Edinburgh,92.239.140.40,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:02:25,1685099764,7/8/2015 23:02:06,false,instagc,0.9409,19302668,USA,IN,Brownsburg,107.147.80.169,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,high,,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:03:29,1685100842,7/8/2015 23:00:16,false,neodev,0.8816,18881135,CAN,ON,Ajax,99.243.87.224,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:04:51,1685102106,7/8/2015 23:04:18,false,prodege,0.9128,1859229,USA,LA,Denham Springs,98.181.38.122,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:07:51,1685105041,7/8/2015 23:07:20,false,instagc,0.923,13581319,USA,IL,Mount Vernon,66.232.166.86,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:07:57,1685105126,7/8/2015 23:07:43,false,neodev,0.8467,31977841,USA,IL,Chicago,69.175.85.2,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:09:09,1685106274,7/8/2015 23:08:55,false,prodege,0.9411,1924522,USA,NY,New York,96.224.12.188,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:10:52,1685107879,7/8/2015 23:10:07,false,neodev,0.3453,27667288,CAN,MB,Brandon,216.36.154.251,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:29:41,1685125757,7/8/2015 23:29:14,false,neodev,0.8146,15076126,AUS,04,Brisbane,203.45.9.134,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585748,7/8/2015 23:31:15,1685127279,7/8/2015 23:30:28,false,points4rewards,0.8248,28703583,USA,"","",97.73.93.60,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/8R9uhVW7xa via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/886
751585749,7/9/2015 01:54:52,1685279406,7/9/2015 01:54:37,false,elite,0.8786,31848532,USA,CA,San Jose,198.23.66.139,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:07:42,1685287809,7/9/2015 02:07:17,false,prodege,0.9444,17379068,CAN,NL,St. John's,142.162.104.122,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:08:47,1685288571,7/9/2015 02:08:37,false,coinworker,0.88,17101387,USA,PA,Erie,174.100.250.115,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:09:42,1685289135,7/9/2015 02:08:48,false,neodev,0.8971,30321275,USA,NV,Las Vegas,192.30.80.4,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:13:29,1685291675,7/9/2015 02:13:02,false,prodege,0.9172,3587109,CAN,NS,Sydney,142.166.207.102,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:28:24,1685303144,7/9/2015 02:28:02,false,neodev,0.8967,33212946,USA,DE,Wilmington,199.115.115.207,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,low,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:32:43,1685306868,7/9/2015 02:31:37,false,neodev,0.899,31329809,USA,DE,Wilmington,162.223.93.194,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:42:03,1685313914,7/9/2015 02:41:22,false,neodev,0.8813,33156741,USA,"","",38.95.109.53,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 02:47:32,1685318291,7/9/2015 02:47:19,false,clixsense,0.8625,32921960,AUS,05,Adelaide,139.130.114.226,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585749,7/9/2015 03:18:13,1685344036,7/9/2015 03:17:55,false,neodev,0.9098,32775682,USA,TX,Dallas,64.31.34.225,#Japanese whaling,,,,,,,,,,,#Japanese whaling ships,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @cathorio: #Japanese whaling ships to roam Antarctic again - http://t.co/n7rOPGdxkW,#Japanese whaling_###_14_###_31__##__#Japanese whaling ships_###_14_###_37,entity/text/news/tweets-whaling-event-highlighted-spans/887
751585750,7/8/2015 23:03:19,1685100696,7/8/2015 23:03:09,false,instagc,0.9409,19302668,USA,IN,Brownsburg,107.147.80.169,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:09:26,1685106520,7/8/2015 23:08:57,false,instagc,0.923,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:10:12,1685107231,7/8/2015 23:09:49,false,prodege,0.9411,1924522,USA,NY,New York,96.224.12.188,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:12:43,1685109610,7/8/2015 23:11:58,false,neodev,0.3453,27667288,CAN,MB,Brandon,216.36.154.251,Whaling,,,,,,,,,,,,,,,,,,,,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,positive,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,medium,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:30:37,1685126658,7/8/2015 23:30:25,false,neodev,0.8146,15076126,AUS,04,Brisbane,203.45.9.134,Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:33:42,1685129676,7/8/2015 23:32:55,false,points4rewards,0.8248,28703583,USA,"","",97.73.93.60,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:36:58,1685133136,7/8/2015 23:36:39,false,prodege,0.8444,15439740,AUS,02,Jannali,14.200.59.55,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:58:43,1685155194,7/8/2015 23:58:27,false,gifthunterclub,0.8519,24043308,GBR,H3,Leeds,109.151.78.109,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/8/2015 23:58:59,1685155503,7/8/2015 23:58:51,false,neodev,0.8862,11014811,GBR,G6,Hull,87.102.82.212,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585750,7/9/2015 00:04:35,1685161352,7/9/2015 00:02:33,false,clixsense,0.847,6413571,USA,FL,Winter Park,71.51.88.227,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sag Harbor Whaling Museum Raises Funds Through Local Crowd-Funding Website - http://t.co/VnLB8ESOiP,Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/888
751585751,7/8/2015 22:52:17,1685088795,7/8/2015 22:51:46,false,clixsense,0.8741,30777913,GBR,U8,Edinburgh,92.239.140.40,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,high,medium,,,,,,,,,,,high,,,,,,,,high,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:02:54,1685100286,7/8/2015 23:02:26,false,instagc,0.9409,19302668,USA,IN,Brownsburg,107.147.80.169,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:05:09,1685102490,7/8/2015 23:04:52,false,prodege,0.9128,1859229,USA,LA,Denham Springs,98.181.38.122,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,positive,negative,,,,,,,,,,,neutral,,,,,,,,positive,,medium,low,,,,,,,,,,,low,,,,,,,,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:08:20,1685105472,7/8/2015 23:07:59,false,neodev,0.8467,31977841,USA,IL,Chicago,69.175.85.2,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,negative,positive,,,,,,,,,,,positive,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:08:28,1685105604,7/8/2015 23:07:51,false,instagc,0.923,13581319,USA,IL,Mount Vernon,66.232.166.86,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:09:33,1685106641,7/8/2015 23:09:09,false,prodege,0.9411,1924522,USA,NY,New York,96.224.12.188,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,high,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:11:25,1685108424,7/8/2015 23:10:52,false,neodev,0.3453,27667288,CAN,MB,Brandon,216.36.154.251,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,positive,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,neutral,positive,,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,low,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:30:10,1685126229,7/8/2015 23:29:43,false,neodev,0.8146,15076126,AUS,04,Brisbane,203.45.9.134,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:32:24,1685128499,7/8/2015 23:31:20,false,points4rewards,0.8248,28703583,USA,"","",97.73.93.60,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585751,7/8/2015 23:36:14,1685132454,7/8/2015 23:35:53,false,prodege,0.8444,15439740,AUS,02,Jannali,14.200.59.55,National Trust could stop whaling in their country?,,,,,,,,,,,whaling,a National Trust could stop whaling in their country?,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Did you know that a small group - a National Trust could stop whaling in their country? They did is St Vincent and the Grenadines! Amazing!,National Trust could stop whaling in their country?_###_36_###_87__##__whaling_###_62_###_69__##__a National Trust could stop whaling in their country?_###_34_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/889
751585752,7/9/2015 00:07:44,1685165028,7/9/2015 00:07:27,false,listia,0.9095,31520861,USA,HI,Waianae,72.234.72.42,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"breh lmfao ..Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/X6HekZLE0I via @YouTube",#Whaling:_###_77_###_86,entity/text/news/tweets-whaling-event-highlighted-spans/890
751585752,7/9/2015 00:47:07,1685208643,7/9/2015 00:46:38,false,cotter,0.8822,32627218,USA,NY,Brooklyn,172.56.34.95,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"breh lmfao ..Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/X6HekZLE0I via @YouTube",#Whaling:_###_77_###_86,entity/text/news/tweets-whaling-event-highlighted-spans/890
751585752,7/9/2015 00:47:47,1685209505,7/9/2015 00:46:58,false,elite,0.9075,31913360,USA,VA,Manassas,207.244.76.210,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"breh lmfao ..Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/X6HekZLE0I via @YouTube",#Whaling:_###_77_###_86,entity/text/news/tweets-whaling-event-highlighted-spans/890
751585752,7/9/2015 00:55:02,1685217498,7/9/2015 00:54:07,false,clixsense,0.8865,17950689,GBR,Y9,Tonypandy,92.2.33.68,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"breh lmfao ..Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/X6HekZLE0I via @YouTube",#Whaling:_###_77_###_86,entity/text/news/tweets-whaling-event-highlighted-spans/890
751585752,7/9/2015 00:58:24,1685221290,7/9/2015 00:57:47,false,elite,0.9002,31848723,USA,"","",155.94.185.160,#Whaling:,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"breh lmfao ..Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/X6HekZLE0I via @YouTube",#Whaling:_###_77_###_86,entity/text/news/tweets-whaling-event-highlighted-spans/890
