_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751589384,7/9/2015 07:12:06,1685481684,7/9/2015 07:11:46,false,neodev,0.9146,11007322,GBR,H9,London,90.208.225.33,Japanese whaling,,,,,,,,,,,Japanese whaling group,Japanese whaling group intends to resume its hunts,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling group intends to resume its hunts - #Android #IOS #ksa #uae http://t.co/o4hH9eHlqj #Environment #news,Japanese whaling_###_0_###_16__##__Japanese whaling group_###_0_###_22__##__Japanese whaling group intends to resume its hunts_###_0_###_50,entity/text/news/tweets-whaling-event-highlighted-spans/930
751589384,7/9/2015 08:28:58,1685503839,7/9/2015 08:28:27,false,neodev,0.9275,30627835,GBR,W1,Blairgowrie,5.81.75.69,Japanese whaling,,,,,,,,,,,Japanese whaling group,Japanese whaling group intends to resume its hunts,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling group intends to resume its hunts - #Android #IOS #ksa #uae http://t.co/o4hH9eHlqj #Environment #news,Japanese whaling_###_0_###_16__##__Japanese whaling group_###_0_###_22__##__Japanese whaling group intends to resume its hunts_###_0_###_50,entity/text/news/tweets-whaling-event-highlighted-spans/930
751589384,7/9/2015 08:43:00,1685507436,7/9/2015 08:41:55,false,instagc,0.9667,31130954,USA,IL,Schaumburg,99.141.245.43,Japanese whaling,,,,,,,,,,,Japanese whaling group,Japanese whaling group intends to resume its hunts,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling group intends to resume its hunts - #Android #IOS #ksa #uae http://t.co/o4hH9eHlqj #Environment #news,Japanese whaling_###_0_###_16__##__Japanese whaling group_###_0_###_22__##__Japanese whaling group intends to resume its hunts_###_0_###_50,entity/text/news/tweets-whaling-event-highlighted-spans/930
751589385,7/9/2015 02:12:17,1685290780,7/9/2015 02:11:20,false,neodev,0.923,30321275,USA,NV,Las Vegas,192.30.80.4,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,negative,negative,,,,,,,,,,,negative,positive,negative,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 02:20:26,1685296724,7/9/2015 02:20:05,false,prodege,0.9354,3587109,CAN,NS,Sydney,142.166.207.102,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 02:33:42,1685307644,7/9/2015 02:32:29,false,neodev,0.8986,31329809,USA,DE,Wilmington,162.223.93.194,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,positive,negative,,,,,,,,,,,positive,negative,negative,,,,,,negative,,medium,high,,,,,,,,,,,low,medium,medium,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 02:37:41,1685310708,7/9/2015 02:36:39,false,neodev,0.9163,32775682,USA,TX,Dallas,74.63.242.182,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,low,,,,,,,,,,,medium,low,low,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 02:46:17,1685317227,7/9/2015 02:45:46,false,neodev,0.8915,32610922,USA,AZ,Phoenix,23.105.14.211,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 03:00:03,1685328725,7/9/2015 02:57:40,false,clixsense,0.8897,6576528,CAN,SK,Regina,24.72.57.229,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 03:01:55,1685330285,7/9/2015 03:00:33,false,neodev,0.8864,30941227,USA,NV,Las Vegas,192.30.80.166,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,negative,positive,,,,,,,,,,,positive,negative,positive,,,,,,positive,,low,medium,,,,,,,,,,,low,medium,medium,,,,,,high,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 03:25:03,1685350059,7/9/2015 03:23:35,false,neodev,0.8715,32695853,USA,NV,Las Vegas,192.30.80.172,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,negative,positive,,,,,,,,,,,positive,positive,positive,,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,medium,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 03:42:04,1685365949,7/9/2015 03:41:30,false,clixsense,0.8625,23144069,GBR,G6,Hull,83.100.235.226,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589385,7/9/2015 03:57:12,1685378850,7/9/2015 03:56:54,false,neodev,0.8868,29579905,GBR,"","",5.152.206.71,Sea Shepherd,,,,,,,,,,,Whaling,Sea Shepherd Conservation,Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot_,Whaling Industry Plans_dot__dot__dot_,,,,,,negative,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,medium,high,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/Z3B6Qv3s70,Sea Shepherd_###_0_###_12__##__Whaling_###_71_###_78__##__Sea Shepherd Conservation_###_0_###_25__##__Sea Shepherd Responds to Whaling Industry Plans_dot__dot__dot__###_46_###_96__##__Whaling Industry Plans_dot__dot__dot__###_71_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/931
751589386,7/9/2015 04:59:00,1685410952,7/9/2015 04:58:16,false,clixsense,0.9309,31304413,CAN,BC,Kelowna,66.183.36.177,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 05:17:21,1685421174,7/9/2015 05:14:19,false,clixsense,0.8765,19294877,USA,MA,Somerville,71.174.181.59,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,positive,,,,,,negative,,low,high,,,,,,,,,,,high,high,low,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 05:31:17,1685431106,7/9/2015 05:30:52,false,neodev,0.9668,14861092,GBR,I1,Luton,90.219.129.209,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,low,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 05:47:31,1685441218,7/9/2015 05:47:07,false,gifthunterclub,0.9393,30901412,GBR,G5,Margate,88.110.77.53,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,high,,,,,,,,,,,high,medium,low,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 06:19:34,1685453574,7/9/2015 06:18:31,false,neodev,0.9403,11460728,CAN,BC,Burnaby,70.79.16.165,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,medium,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 06:31:18,1685458447,7/9/2015 06:30:29,false,prodege,0.9349,27934334,GBR,D2,Derby,86.164.82.210,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,high,,,,,,,,,,,high,low,low,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 06:47:41,1685467710,7/9/2015 06:47:14,false,prodege,0.9193,2365036,CAN,NB,Saint John,142.134.220.102,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,,,,,,medium,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 06:51:14,1685470093,7/9/2015 06:50:37,false,clixsense,0.8718,30681826,GBR,I3,Rochester,86.163.150.232,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,negative,negative,,,,,,,,,,,positive,positive,positive,,,,,,positive,,high,high,,,,,,,,,,,high,high,medium,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 07:10:14,1685481080,7/9/2015 07:09:51,false,neodev,0.9146,11007322,GBR,H9,London,90.208.225.33,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589386,7/9/2015 08:25:42,1685503113,7/9/2015 08:24:54,false,neodev,0.9275,30627835,GBR,W1,Blairgowrie,5.81.75.69,Japan,,,,,,,,,,,Whale Slaughter,Denounce Japan for Whale Slaughter,Denounce Japan,Whale,,,,,,neutral,negative,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,medium,,,,,,,,,,,high,high,low,,,,,,high,,false,Denounce Japan for Whale Slaughter - ForceChange http://t.co/W1H7xAFr1A,Japan_###_9_###_14__##__Whale Slaughter_###_19_###_34__##__Denounce Japan for Whale Slaughter_###_0_###_34__##__Denounce Japan_###_0_###_14__##__Whale_###_19_###_24,entity/text/news/tweets-whaling-event-highlighted-spans/932
751589387,7/8/2015 20:58:07,1684993239,7/8/2015 20:57:52,false,instagc,0.994,30326470,USA,CA,Santee,99.44.37.73,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:01:30,1684995251,7/8/2015 21:01:19,false,inboxpounds,0.9774,10106371,GBR,I2,Manchester,82.4.108.217,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:12:32,1685001958,7/8/2015 21:10:42,false,elite,0.9358,31883685,GBR,H2,Accrington,80.47.186.28,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:18:03,1685005585,7/8/2015 21:17:55,false,instagc,0.9197,28524232,CAN,ON,Scarborough,99.244.116.246,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:18:12,1685005663,7/8/2015 21:17:35,false,prodege,0.8774,31948147,CAN,ON,Markham,76.69.37.42,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:18:21,1685005758,7/8/2015 21:17:58,false,eup_slw,0.9143,32718504,AUS,04,Brisbane,124.243.146.28,Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:28:26,1685012881,7/8/2015 21:28:18,false,instagc,0.9059,31184650,USA,IA,Mason City,173.26.179.94,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:37:22,1685019765,7/8/2015 21:37:12,false,prodege,0.9191,28103910,GBR,K3,Peterborough,90.203.33.216,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:37:58,1685020325,7/8/2015 21:34:56,false,neodev,0.8716,32769140,USA,CA,San Jose,50.118.172.160,Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589387,7/8/2015 21:43:49,1685025067,7/8/2015 21:41:27,false,points4rewards,0.9129,20113482,USA,UT,Provo,198.1.89.11,Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/tB6oUKpjFr,Whaling_###_71_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/933
751589388,7/9/2015 09:01:07,1685511713,7/9/2015 09:00:46,false,clixsense,0.963,32254355,CAN,ON,London,184.145.66.211,Icelandic whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,high,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 10:50:40,1685538515,7/9/2015 10:50:06,false,clixsense,0.9437,10798016,GBR,C7,Coventry,86.24.245.191,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 11:05:51,1685543509,7/9/2015 11:05:06,false,prodege,0.9458,3056891,CAN,ON,Niagara Falls,173.238.144.19,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 11:40:32,1685561816,7/9/2015 11:40:24,false,prodege,0.956,4316379,CAN,ON,Windsor,206.47.90.133,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 12:17:44,1685571637,7/9/2015 12:16:14,false,gifthulk,0.9273,18666417,USA,PA,Meadville,24.101.97.237,Icelandic whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 12:20:37,1685572383,7/9/2015 12:20:22,false,neodev,0.93,33084347,USA,CA,San Jose,173.245.65.31,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 12:57:28,1685581567,7/9/2015 12:57:15,false,clixsense,0.9449,33115750,GBR,I3,Rochester,90.192.14.172,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
751589388,7/9/2015 12:59:24,1685581958,7/9/2015 12:59:14,false,inboxpounds,0.9276,16465220,GBR,C6,Saint Austell,86.178.86.52,Icelandic whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Greens welcome European Parliament's demand for end to Icelandic whaling -  The Green Party has... http://t.co/hOt7HYK4H8,Icelandic whaling_###_55_###_72,entity/text/news/tweets-whaling-event-highlighted-spans/935
