_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712647062,5/8/2015 20:46:19,1632518555,5/8/2015 20:44:06,false,neodev,0.944,32356953,USA,PA,Philadelphia,162.208.49.45,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 09:32:38,1633087671,5/9/2015 09:32:15,false,clixsense,0.9488,17201951,GBR,J9,Mansfield,109.145.114.23,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 14:16:55,1633197871,5/9/2015 14:16:18,false,fusioncash,0.9539,7461070,USA,FL,Orlando,107.199.12.117,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 14:27:04,1633202398,5/9/2015 14:26:52,false,clixsense,0.9564,28457001,CAN,ON,North Bay,24.204.202.220,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 15:02:08,1633217459,5/9/2015 15:01:48,false,prodege,0.9677,3587109,CAN,NS,Eskasoni,142.166.199.195,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,medium,,,,,,,,high,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 15:14:14,1633222648,5/9/2015 15:12:04,false,clixsense,0.9153,6576528,CAN,SK,Regina,24.72.57.229,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,high,medium,,,,,,,,,,,medium,,,,,,,,high,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 15:16:37,1633223687,5/9/2015 15:16:25,false,neodev,0.9122,31977841,USA,IL,Chicago,69.175.85.2,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,positive,neutral,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,medium,,,,,,,,low,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 16:42:31,1633259532,5/9/2015 16:40:36,false,clixsense,0.9506,32549163,CAN,MB,Winnipeg,206.45.167.246,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,medium,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 17:00:19,1633267016,5/9/2015 16:59:08,false,clixsense,0.9461,6359962,GBR,X3,Bridgend,90.208.168.122,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,negative,,,,,,,,,,,positive,,,,,,,,positive,,high,medium,,,,,,,,,,,high,,,,,,,,high,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647062,5/9/2015 17:13:49,1633272215,5/9/2015 16:56:28,false,neodev,0.9432,18881135,CAN,ON,Ajax,99.243.87.224,Japan,,,,,,,,,,,Whaling,Halt Antarctic Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,UN Court Orders Japan to Halt Antarctic Whaling - New York Times,Japan_###_16_###_21__##__Whaling_###_40_###_47__##__Halt Antarctic Whaling_###_25_###_47,entity/text/news/tweets-whaling-event-highlighted-spans/50
712647063,5/5/2015 16:33:36,1630290567,5/5/2015 16:31:53,false,elite,0.8525,32679305,USA,FL,"",57.250.252.246,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 16:34:49,1630291279,5/5/2015 16:34:09,false,clixsense,0.8568,19294877,USA,MA,Boston,140.241.0.20,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 16:37:18,1630292682,5/5/2015 16:36:54,false,pocketmoneygpt,0.8614,21432964,GBR,T5,Aberdeen,88.104.216.210,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 17:38:56,1630328057,5/5/2015 17:38:39,false,prodege,0.8952,16101132,GBR,F9,Hayes,2.223.214.149,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 18:00:36,1630339770,5/5/2015 18:00:05,false,instagc,0.8997,18960682,GBR,C9,Carlisle,92.18.192.98,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 18:24:08,1630357879,5/5/2015 18:23:46,false,gifthunterclub,0.8914,29582088,GBR,I2,Manchester,89.242.211.143,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 18:26:55,1630360046,5/5/2015 18:26:39,false,clixsense,0.9011,6362702,GBR,B7,Bristol,90.222.102.171,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,high,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 19:02:45,1630380018,5/5/2015 19:02:30,false,gifthunterclub,0.9276,30901412,GBR,G5,Faversham,85.210.123.192,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 20:05:20,1630425005,5/5/2015 20:04:50,false,elite,0.9758,32232485,USA,"","",208.31.49.20,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647063,5/5/2015 22:49:56,1630494318,5/5/2015 22:49:25,false,points2shop,0.9879,2601565,GBR,V2,Glasgow,92.22.62.45,Heather Whaling (@prtini) on the Art of Public Relations,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,Heather Whaling (@prtini) on the Art of Public Relations - Reach the Summit [Podcast] | http://t.co/LAVOP8CF4A #OGS14,Heather Whaling (@prtini) on the Art of Public Relations_###_0_###_56,entity/text/news/tweets-whaling-event-highlighted-spans/52
712647064,5/7/2015 07:20:14,1631355897,5/7/2015 07:17:38,false,clixsense,0.934,6363498,USA,GA,Fort Valley,23.125.3.6,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/7/2015 13:21:52,1631491549,5/7/2015 13:21:39,false,elite,0.9497,31913360,USA,VA,Manassas,207.244.77.1,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/7/2015 13:47:10,1631502303,5/7/2015 13:46:31,false,prodege,0.943,23482077,USA,TX,Garland,71.164.238.226,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/7/2015 17:34:20,1631641872,5/7/2015 17:33:56,false,elite,0.9528,32173500,GBR,"","",90.194.126.118,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/7/2015 19:37:26,1631732982,5/7/2015 19:37:08,false,neodev,0.9362,32427474,USA,NC,Lenoir,192.198.86.170,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/8/2015 02:55:30,1631948688,5/8/2015 02:55:12,false,elite,0.9245,32306791,USA,TX,Dallas,69.162.75.14,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/8/2015 03:47:20,1631970651,5/8/2015 03:46:45,false,instagc,0.9388,31861996,USA,FL,Homestead,73.46.199.178,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/8/2015 04:57:32,1631995713,5/8/2015 04:57:24,false,bitcoinget,0.9283,21614812,USA,PA,Erie,174.100.250.115,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,medium,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/8/2015 06:01:41,1632028363,5/8/2015 06:00:20,false,clixsense,0.9233,11106820,USA,MA,Taunton,173.48.52.95,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647064,5/8/2015 10:28:12,1632120255,5/8/2015 10:24:02,false,clixsense,0.9415,6355877,GBR,J5,Whitley Bay,77.98.220.230,whaling,,,,,,,,,,,whaling fleet scholarships,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,low,,false,Bald educational online go. whaling fleet scholarships - getting the unreservedly didactics alterum deserve now your serviceabilit: ctseQ,whaling_###_28_###_35__##__whaling fleet scholarships_###_28_###_54,entity/text/news/tweets-whaling-event-highlighted-spans/53
712647065,5/5/2015 13:30:06,1630186394,5/5/2015 13:29:43,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 13:49:54,1630195385,5/5/2015 13:35:24,false,clixsense,0.9671,17950689,GBR,Y9,Tonypandy,92.2.44.79,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,medium,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 13:50:53,1630195810,5/5/2015 13:50:11,false,points4rewards,0.9702,28755767,USA,VA,Chester,68.57.118.32,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 13:57:32,1630199080,5/5/2015 13:57:05,false,instagc,0.9732,13581319,USA,IL,Mount Vernon,66.232.166.86,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 13:59:10,1630199717,5/5/2015 13:58:34,false,instagc,0.9716,32352104,USA,ME,Bangor,74.75.63.81,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 15:01:13,1630231988,5/5/2015 15:00:49,false,superrewards,0.9784,31767535,GBR,V2,Glasgow,90.210.199.54,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 15:08:11,1630236360,5/5/2015 15:06:55,false,prodege,0.9154,29849805,GBR,Z1,Swansea,82.1.37.235,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 15:16:49,1630241749,5/5/2015 15:15:54,false,prodege,0.9395,21417560,GBR,C3,Cambridge,151.225.116.143,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 15:42:16,1630257512,5/5/2015 15:41:40,false,clixsense,0.9351,10798016,GBR,C7,Coventry,86.24.245.191,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647065,5/5/2015 15:50:05,1630262521,5/5/2015 15:49:38,false,points4rewards,0.9423,20306700,USA,WA,Bothell,50.125.145.37,2014 Part 2 feat,,,,,,,,,,,"China,",Vietnam,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"China, Philippines and Vietnam - Summer 2014 Part 2 feat. whale sharks http://t.co/CslcgfsUvX http://t.co/vp470X0A0i #vietnam","2014 Part 2 feat_###__###_40_###_57__##__China,_###_0_###_6__##__Vietnam_###_23_###_30",entity/text/news/tweets-whaling-event-highlighted-spans/54
712647066,5/7/2015 13:48:46,1631502865,5/7/2015 13:48:18,false,prodege,0.943,23482077,USA,TX,Garland,71.164.238.226,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
712647066,5/7/2015 17:35:49,1631643228,5/7/2015 17:35:29,false,elite,0.9528,32173500,GBR,"","",90.194.126.118,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
712647066,5/7/2015 19:38:57,1631734898,5/7/2015 19:38:31,false,neodev,0.9362,32427474,USA,NC,Lenoir,192.198.86.170,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,low,,,,,,,,medium,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
712647066,5/8/2015 03:49:52,1631971757,5/8/2015 03:49:04,false,instagc,0.9388,31861996,USA,FL,Homestead,73.46.199.178,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,medium,,,,,,,,,,,medium,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
712647066,5/8/2015 11:45:24,1632142817,5/8/2015 11:45:00,false,clixsense,0.9615,6340330,USA,NY,Canajoharie,67.248.115.74,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
712647066,5/8/2015 13:33:48,1632176300,5/8/2015 13:33:33,false,neodev,0.94,31659226,USA,NY,Rochester,192.254.77.56,JAPAN,,,,,,,,,,,動画を高く評価しました:,YASUKUNI SHRINE JAPAN,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,次の @YouTube 動画を高く評価しました: http://t.co/qkF6iP846x YASUKUNI SHRINE JAPAN - 靖国神社,JAPAN_###_90_###_95__##__動画を高く評価しました:_###_16_###_50__##__YASUKUNI SHRINE JAPAN_###_74_###_95,entity/text/news/tweets-whaling-event-highlighted-spans/55
