_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712649121,5/9/2015 22:11:37,1633395953,5/9/2015 22:11:12,false,neodev,0.9047,32103286,CAN,AB,Edmonton,208.123.223.123,Whaling Industry Plans,,,,,,,,,,,Whaling,Responds to Whaling,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/mYLJZP2zrz,Whaling Industry Plans_###__###__###__###_71_###_96__##__Whaling_###_71_###_78__##__Responds to Whaling_###_59_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/242
712649121,5/10/2015 01:30:30,1633475346,5/10/2015 01:29:52,false,prodege,0.9393,18793920,USA,CA,Salinas,73.162.0.87,Whaling Industry Plans,,,,,,,,,,,Whaling,Responds to Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,high,,,,,,,,,,,medium,,,,,,,,high,,false,Sea Shepherd Conservation Society Australia - Sea Shepherd Responds to Whaling Industry Plans... http://t.co/mYLJZP2zrz,Whaling Industry Plans_###__###__###__###_71_###_96__##__Whaling_###_71_###_78__##__Responds to Whaling_###_59_###_78,entity/text/news/tweets-whaling-event-highlighted-spans/242
712649122,5/10/2015 19:21:18,1633752165,5/10/2015 19:20:44,false,instagc,0.9605,26024737,GBR,A9,Blackpool,92.22.251.247,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/10/2015 20:15:44,1633780632,5/10/2015 20:14:52,false,gifthulk,0.9286,18666417,USA,PA,Meadville,24.101.97.237,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,negative,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/10/2015 21:52:56,1633809927,5/10/2015 21:52:08,false,clixsense,0.9438,32254355,CAN,ON,London,65.93.118.30,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,negative,negative,,,,,,,,,,,positive,,,,,,,,positive,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/10/2015 22:39:54,1633823429,5/10/2015 22:39:19,false,clixsense,0.9365,6989385,GBR,G6,Hull,87.102.82.212,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/10/2015 23:17:17,1633833312,5/10/2015 23:16:51,false,clixsense,0.9214,30681826,GBR,I3,Rochester,86.163.150.232,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/11/2015 02:54:45,1633896011,5/11/2015 02:50:52,false,instagc,0.9397,18531561,CAN,ON,Mississauga,99.229.92.227,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/11/2015 04:51:59,1633926798,5/11/2015 04:51:15,false,clixsense,0.9316,6344355,CAN,BC,Vancouver,24.87.148.125,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/11/2015 07:54:32,1633969012,5/11/2015 07:53:48,false,tremorgames,0.944,19797645,CAN,AB,Edmonton,198.53.137.203,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/11/2015 09:20:11,1633990484,5/11/2015 09:19:40,false,clixsense,0.9155,6355877,GBR,J5,Whitley Bay,77.98.220.230,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649122,5/11/2015 14:08:42,1634082403,5/11/2015 14:08:03,false,clixsense,1.0,22947672,GBR,"","",88.144.86.217,Japanese whaling,,,,,,,,,,,Japanese whaling caught in a tight spot,Japanese whaling caught,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,medium,low,,,,,,,,,,,medium,,,,,,,,low,,false,Japanese whaling caught in a tight spot - http://t.co/ByN03m1mzo,Japanese whaling_###_0_###_16__##__Japanese whaling caught in a tight spot_###_0_###_39__##__Japanese whaling caught_###_0_###_23,entity/text/news/tweets-whaling-event-highlighted-spans/243
712649123,5/7/2015 11:58:45,1631461987,5/7/2015 11:57:55,false,prodege,1.0,27934334,GBR,J8,Nottingham,109.150.230.43,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 12:02:26,1631463269,5/7/2015 12:01:55,false,gifthunterclub,0.9845,29582088,GBR,I2,Manchester,89.242.211.143,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 12:51:13,1631479850,5/7/2015 12:50:44,false,points4rewards,0.9595,28755767,USA,VA,Chester,68.57.118.32,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 13:19:13,1631490655,5/7/2015 13:18:53,false,superrewards,0.9651,31767535,GBR,V2,Glasgow,5.68.20.71,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 13:24:01,1631492507,5/7/2015 13:23:45,false,elite,0.8767,31913360,USA,VA,Manassas,207.244.77.1,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,negative,positive,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,medium,medium,,,,,,,medium,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 13:37:10,1631497608,5/7/2015 13:36:56,false,instagc,0.9397,31184650,USA,IA,West Des Moines,63.153.203.116,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 14:28:59,1631519273,5/7/2015 14:28:37,false,superrewards,0.9051,24796792,USA,NY,New York,72.80.63.240,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,negative,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 14:30:48,1631520115,5/7/2015 14:30:02,false,points4rewards,0.9319,20306700,USA,WA,Bothell,50.125.145.37,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 15:15:51,1631540190,5/7/2015 15:15:05,false,prodege,0.9128,29849805,GBR,Z1,Swansea,82.1.37.235,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,positive,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,high,,,,,,,,,,,medium,high,,,,,,,medium,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649123,5/7/2015 17:36:55,1631644094,5/7/2015 17:36:22,false,elite,0.9497,32173500,GBR,"","",90.194.126.118,Whale,,,,,,,,,,,#Tweet4Taiji #thecove #whaling,Alaska Whale Stew,#whaling,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling #seashepherd,Whale_###_16_###_21__##__#Tweet4Taiji #thecove #whaling_###_52_###_82__##__Alaska Whale Stew_###_9_###_26__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/245
712649124,5/7/2015 17:39:59,1631646680,5/7/2015 17:39:33,false,elite,0.9497,32173500,GBR,"","",90.194.126.118,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/7/2015 19:39:07,1631735177,5/7/2015 19:38:44,false,neodev,0.9451,32427474,USA,NC,Lenoir,192.198.86.170,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,positive,positive,,,,,,,,,,,positive,negative,,,,,,,positive,,medium,medium,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/7/2015 22:56:02,1631848130,5/7/2015 22:54:41,false,neodev,0.9359,30326627,USA,FL,"",57.250.252.246,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,negative,negative,,,,,,,,,,,positive,positive,,,,,,,negative,,medium,low,,,,,,,,,,,low,low,,,,,,,medium,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 00:15:22,1631880082,5/8/2015 00:13:53,false,clixsense,0.9385,9289735,USA,IL,Chicago,69.210.243.38,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,negative,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,medium,medium,,,,,,,,,,,low,low,,,,,,,medium,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 00:50:19,1631894810,5/8/2015 00:49:53,false,instagc,0.9448,23287154,USA,CA,San Jose,130.65.251.20,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,negative,negative,,,,,,,,,,,positive,positive,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,low,,,,,,,medium,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 01:01:00,1631899395,5/8/2015 01:00:36,false,prodege,0.9486,28103910,GBR,K3,Peterborough,176.250.58.67,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 02:47:30,1631944872,5/8/2015 02:47:08,false,elite,0.9214,32306791,USA,TX,Dallas,69.162.75.14,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,positive,,low,low,,,,,,,,,,,medium,low,,,,,,,low,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 02:55:45,1631948798,5/8/2015 02:55:23,false,elite,0.902,31848723,USA,"","",155.94.185.184,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,positive,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 04:56:39,1631995208,5/8/2015 04:56:27,false,bitcoinget,0.8966,21614812,USA,PA,Erie,174.100.250.115,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,negative,positive,,,,,,,,,,,negative,positive,,,,,,,positive,,low,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649124,5/8/2015 09:47:12,1632109043,5/8/2015 09:46:25,false,prodege,0.9138,16101132,GBR,F9,Hayes,2.223.214.149,Alaska Whale Stew,,,,,,,,,,,#whaling,Alaska Whale,Whale,,,,,,,neutral,negative,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @Ocean_Pig: Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_24_###_41__##__#whaling_###_89_###_97__##__Alaska Whale_###_24_###_36__##__Whale_###_31_###_36,entity/text/news/tweets-whaling-event-highlighted-spans/246
712649125,5/9/2015 05:15:51,1632986998,5/9/2015 05:15:28,false,neodev,0.9285,31139768,USA,DE,"",108.59.8.217,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 05:27:46,1632991788,5/9/2015 05:26:39,false,clixsense,0.9596,6363498,USA,GA,Fort Valley,23.125.3.6,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 09:26:43,1633085373,5/9/2015 09:26:12,false,clixsense,0.9365,17201951,GBR,J9,Mansfield,109.145.114.23,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,low,high,,,,,,,,,,,,,,,,,,,medium,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 14:10:21,1633195172,5/9/2015 14:09:48,false,fusioncash,0.952,7461070,USA,FL,Orlando,107.199.12.117,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,high,,,,,,,,,,,,,,,,,,,high,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 14:36:56,1633206771,5/9/2015 14:36:33,false,prodege,0.956,3587109,CAN,NS,Eskasoni,142.166.199.195,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 15:15:42,1633223326,5/9/2015 15:15:33,false,neodev,0.9146,31977841,USA,IL,Chicago,69.175.85.2,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,low,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 15:42:29,1633235220,5/9/2015 15:40:52,false,clixsense,0.9254,6576528,CAN,SK,Regina,24.72.57.229,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 15:43:08,1633235514,5/9/2015 15:42:42,false,instagc,0.9643,32352104,USA,ME,Bangor,74.75.63.81,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 17:18:11,1633274172,5/9/2015 16:57:01,false,neodev,0.9519,18881135,CAN,ON,Ajax,99.243.87.224,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649125,5/9/2015 17:38:19,1633281899,5/9/2015 17:35:54,false,prodege,0.9176,1878608,CAN,BC,Vancouver,75.156.91.114,whaling,,,,,,,,,,,arguments against Icelandic whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @action4ifaw: Taking the arguments against Icelandic whaling to Russia - http://t.co/hzcpaZ7Ay2,whaling_###_56_###_63__##__arguments against Icelandic whaling_###_28_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/247
712649126,5/8/2015 00:52:16,1631895677,5/8/2015 00:51:52,false,instagc,0.9448,23287154,USA,CA,San Jose,130.65.251.20,Alaska Whale Stew,,,,,,,,,,,#thecove #whaling,Whale,#whaling,,,,,,,negative,positive,,,,,,,,,,,positive,negative,,,,,,,negative,,low,medium,,,,,,,,,,,low,low,,,,,,,medium,,false,Recipe - Alaska Whale Stew - http://t.co/NtHytl5Q23 #Tweet4Taiji #thecove #whaling,Alaska Whale Stew_###_9_###_26__##__#thecove #whaling_###_65_###_82__##__Whale_###_16_###_21__##__#whaling_###_74_###_82,entity/text/news/tweets-whaling-event-highlighted-spans/248
