_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720462118,5/14/2015 07:02:59,1636262770,5/14/2015 07:02:21,false,clixsense,0.9481,6337523,CAN,ON,Almonte,76.66.97.242,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/14/2015 10:25:42,1636310992,5/14/2015 10:24:53,false,clixsense,0.9416,31579138,AUS,02,Hurstville,14.200.129.68,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/14/2015 12:01:01,1636334586,5/14/2015 12:00:31,false,instagc,0.9658,13763729,USA,NC,Apex,75.182.91.110,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/14/2015 20:46:13,1636550917,5/14/2015 20:45:18,false,clixsense,0.9632,32549163,CAN,MB,Winnipeg,206.45.167.246,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/14/2015 23:33:45,1636625707,5/14/2015 23:33:14,false,instagc,0.9794,21956458,USA,MN,Thief River Falls,24.225.118.170,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,neutral,,high,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/15/2015 00:08:58,1636641032,5/15/2015 00:07:58,false,clixsense,0.9608,9289735,USA,IL,Chicago,69.210.243.38,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/15/2015 00:40:46,1636653730,5/15/2015 00:40:15,false,neodev,0.9737,24564999,GBR,F6,Romford,86.140.96.197,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/15/2015 01:58:08,1636686632,5/15/2015 01:55:35,false,neodev,0.9243,32456300,USA,OH,Columbus,216.185.58.117,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,high,,,,,,,,,,,,,,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462118,5/15/2015 04:01:25,1636731796,5/15/2015 03:58:53,false,prodege,0.9604,31708939,USA,CA,Hacienda Heights,76.90.162.17,Whaling,,,,,,,,,,,#thecove #seashepherd,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Canada - http://t.co/6ADRsI11Xq #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__#thecove #seashepherd_###_97_###_118,entity/text/news/tweets-whaling-event-highlighted-spans/452
720462119,5/15/2015 00:44:34,1636655261,5/15/2015 00:44:11,false,neodev,0.9737,24564999,GBR,F6,Romford,86.140.96.197,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 04:06:09,1636733245,5/15/2015 04:05:51,false,prodege,0.9604,31708939,USA,CA,Hacienda Heights,76.90.162.17,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 06:05:25,1636769433,5/15/2015 06:04:57,false,clixsense,0.9251,6362702,GBR,B7,Bristol,90.222.95.91,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,high,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 07:23:28,1636786537,5/15/2015 07:23:11,false,prodege,0.9369,18793920,USA,CA,Salinas,73.162.0.87,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 09:39:13,1636820790,5/15/2015 09:38:48,false,prodege,0.9397,27934334,GBR,D2,Derby,86.162.35.12,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 10:41:38,1636839243,5/15/2015 10:41:03,false,points4rewards,0.9443,20113482,USA,OR,Portland,67.213.218.72,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 14:34:53,1636924800,5/15/2015 14:33:34,false,clixsense,0.9496,10319610,USA,OH,Berea,75.118.61.247,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 19:12:21,1637139747,5/15/2015 19:11:43,false,prodege,0.9293,16029263,USA,IL,Carpentersville,50.141.194.240,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 20:12:53,1637182814,5/15/2015 20:12:33,false,neodev,0.9236,29617776,USA,NJ,Bloomfield,108.50.133.164,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462119,5/15/2015 21:11:04,1637217620,5/15/2015 21:10:51,false,clixsense,0.9185,27754226,GBR,O3,South Ockendon,92.232.236.243,Commercial #whaling,,,,,,,,,,,#whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @sciam: Commercial #whaling wiped out almost 3 million animals in the 20th century: http://t.co/zAS6uehJfs #science http://t.co/BKJi8oaP…,Commercial #whaling_###_11_###_30__##__#whaling_###_22_###_30,entity/text/news/tweets-whaling-event-highlighted-spans/463
720462120,5/12/2015 12:36:11,1634877669,5/12/2015 12:35:55,false,clixsense,0.9881,28457001,CAN,ON,North Bay,24.204.202.220,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 13:02:17,1634888197,5/12/2015 13:01:29,false,instagc,0.9836,28524232,CAN,ON,Scarborough,99.244.116.246,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 13:26:45,1634900089,5/12/2015 13:26:30,false,instagc,0.9778,13581319,USA,IL,Mount Vernon,66.232.166.86,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 15:00:27,1634944633,5/12/2015 14:59:46,false,clixsense,0.9446,31379566,USA,IL,Channahon,75.49.216.241,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 15:05:33,1634949476,5/12/2015 14:55:21,false,neodev,0.9653,18881135,CAN,ON,Ajax,99.243.87.224,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 15:06:46,1634950753,5/12/2015 15:06:25,false,neodev,0.9245,31726043,USA,DE,"",108.59.8.208,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 15:08:44,1634952852,5/12/2015 15:07:37,false,clixsense,0.9296,30681826,GBR,I3,Rochester,86.163.150.232,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 15:28:48,1634977604,5/12/2015 15:28:10,false,prodege,0.9397,27934334,GBR,D2,Derby,86.162.35.56,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 16:14:34,1635024834,5/12/2015 16:13:28,false,gifthulk,0.935,18666417,USA,PA,Meadville,24.101.97.237,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462120,5/12/2015 16:33:00,1635034176,5/12/2015 16:32:47,false,instagc,0.9392,31184650,USA,IA,West Des Moines,63.153.203.116,Great Current Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Iceland - http://t.co/EvueH8YWy8 #Tweet4Taiji #thecove #seashepherd,Great Current Whaling Nations_###_20_###_49__##__Whaling_###_34_###_41,entity/text/news/tweets-whaling-event-highlighted-spans/464
720462121,5/13/2015 17:46:21,1635893324,5/13/2015 17:46:08,false,prodege,0.9773,3587109,CAN,NS,Sydney,142.166.203.141,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/13/2015 19:52:20,1635968773,5/13/2015 19:51:54,false,clixsense,0.9735,17201951,GBR,L9,Sheffield,109.145.116.218,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/13/2015 22:37:00,1636076459,5/13/2015 22:36:33,false,elite,0.9723,32173500,GBR,"","",90.194.126.118,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 02:02:10,1636171130,5/14/2015 02:01:44,false,elite,0.9525,32306791,USA,NY,New York,107.153.20.62,whales,,,,,,,,,,,whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 02:20:58,1636177539,5/14/2015 02:20:38,false,neodev,0.9545,32087449,USA,TX,Dallas,64.31.33.79,whales,,,,,,,,,,,whaling,,,,,,,,,positive,neutral,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,low,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 06:45:24,1636258891,5/14/2015 06:44:42,false,neodev,0.9497,29946110,USA,OH,Barberton,184.56.204.181,whales,,,,,,,,,,,whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 06:48:55,1636260192,5/14/2015 06:48:39,false,neodev,0.9677,15848372,AUS,02,Jannali,14.200.59.55,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 06:58:37,1636261900,5/14/2015 06:57:55,false,clixsense,0.9481,6337523,CAN,ON,Almonte,76.66.97.242,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 10:16:14,1636308768,5/14/2015 10:15:21,false,clixsense,0.9416,31579138,AUS,02,Hurstville,14.200.129.68,whales,,,,,,,,,,,whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,positive,,low,medium,,,,,,,,,,,,,,,,,,,high,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462121,5/14/2015 10:54:17,1636317688,5/14/2015 10:53:58,false,clixsense,0.9266,6344072,CAN,BC,Burnaby,172.218.166.58,whales,,,,,,,,,,,whaling,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,#California blue whales have bounced back since whaling era: http://t.co/mVUptA1XJx #goodnews #greennews #treehugger #environment #green,whales_###_17_###_23__##__whaling_###_48_###_55,entity/text/news/tweets-whaling-event-highlighted-spans/465
720462122,5/12/2015 12:23:16,1634871844,5/12/2015 12:22:48,false,points4rewards,0.956,28755767,USA,VA,Chester,68.57.118.32,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,high,,,,,,,,,,,high,,,,,,,,high,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 12:35:54,1634877538,5/12/2015 12:35:41,false,clixsense,0.9881,28457001,CAN,ON,North Bay,24.204.202.220,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 12:49:48,1634883438,5/12/2015 12:49:15,false,prodege,0.9397,27934334,GBR,D2,Derby,86.162.35.56,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 12:54:39,1634885514,5/12/2015 12:54:12,false,instagc,0.9357,32352104,USA,ME,Bangor,74.75.63.81,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,high,,,,,,,,,,,high,,,,,,,,high,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 13:01:28,1634887859,5/12/2015 13:01:00,false,instagc,0.9836,28524232,CAN,ON,Scarborough,99.244.116.246,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 13:26:28,1634899883,5/12/2015 13:26:03,false,instagc,0.9778,13581319,USA,IL,Mount Vernon,66.232.166.86,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
720462122,5/12/2015 14:55:21,1634940642,5/12/2015 14:33:08,false,neodev,0.9653,18881135,CAN,ON,Ajax,99.243.87.224,whales,,,,,,,,,,,slaughtered nearly 3 MILLION whales,Humans slaughtered nearly 3 MILLION whales,,,,,,,,neutral,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,high,,,,,,,,,,,high,,,,,,,,high,,false,"RT @IrinaGreenVoice: Humans slaughtered nearly 3 MILLION whales in the 20th century...., according to a new study https://t.co/ZyT9HvPMWN h…",whales_###_57_###_63__##__slaughtered nearly 3 MILLION whales_###_28_###_63__##__Humans slaughtered nearly 3 MILLION whales_###_21_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/466
