_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720490895,5/16/2015 01:35:18,1637350347,5/16/2015 01:34:58,false,clixsense,0.9365,25038425,AUS,02,Sydney,49.182.141.128,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,high,,false,"RT @Diversion50: PRANK: Loosen the legs on a housemates chair. 

When he goes to sit down, disembowel him with a whaling harpoon at point b…",whaling_###_113_###_120,entity/text/news/tweets-whaling-event-highlighted-spans/616
720490895,5/16/2015 01:56:01,1637361736,5/16/2015 01:55:49,false,elite,0.9015,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Diversion50: PRANK: Loosen the legs on a housemates chair. 

When he goes to sit down, disembowel him with a whaling harpoon at point b…",whaling_###_113_###_120,entity/text/news/tweets-whaling-event-highlighted-spans/616
720490895,5/16/2015 02:21:54,1637375161,5/16/2015 02:21:37,false,elite,0.9203,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @Diversion50: PRANK: Loosen the legs on a housemates chair. 

When he goes to sit down, disembowel him with a whaling harpoon at point b…",whaling_###_113_###_120,entity/text/news/tweets-whaling-event-highlighted-spans/616
720490895,5/16/2015 02:22:25,1637375402,5/16/2015 02:21:58,false,neodev,0.9236,32087449,USA,TX,Dallas,64.31.33.247,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Diversion50: PRANK: Loosen the legs on a housemates chair. 

When he goes to sit down, disembowel him with a whaling harpoon at point b…",whaling_###_113_###_120,entity/text/news/tweets-whaling-event-highlighted-spans/616
720490895,5/16/2015 02:47:41,1637388788,5/16/2015 02:46:51,false,clixsense,0.934,19294877,USA,MA,Boston,96.233.22.86,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"RT @Diversion50: PRANK: Loosen the legs on a housemates chair. 

When he goes to sit down, disembowel him with a whaling harpoon at point b…",whaling_###_113_###_120,entity/text/news/tweets-whaling-event-highlighted-spans/616
720490896,5/14/2015 22:05:14,1636588304,5/14/2015 22:04:54,false,instagc,0.9929,13581319,USA,IL,Mount Vernon,66.232.166.86,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:05:54,1636588629,5/14/2015 22:04:57,false,elite,0.9619,32173500,GBR,"","",90.194.126.118,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:18:00,1636593059,5/14/2015 22:17:39,false,elite,0.9468,32732290,GBR,A7,Birmingham,86.147.79.250,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,positive,negative,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:28:57,1636596907,5/14/2015 22:28:16,false,neodev,0.9435,18881135,CAN,ON,Ajax,99.243.87.224,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:35:59,1636600128,5/14/2015 22:35:27,false,pocketmoneygpt,0.9363,21432964,GBR,T5,Aberdeen,88.104.216.210,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,positive,negative,,,,,,,,,,,neutral,,,,,,,,positive,,medium,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:36:25,1636600406,5/14/2015 22:35:33,false,clixsense,0.9028,10798016,GBR,C7,Coventry,86.24.245.191,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,positive,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:44:18,1636603423,5/14/2015 22:43:59,false,prodege,0.9448,28103910,GBR,C3,Wisbech,2.222.58.164,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:44:52,1636603728,5/14/2015 22:44:41,false,clixsense,0.9544,17950689,GBR,Y9,Tonypandy,92.2.44.79,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 22:57:42,1636609688,5/14/2015 22:57:19,false,instagc,0.9425,32352104,USA,ME,Bangor,74.75.63.81,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,positive,neutral,,,,,,,,,,,neutral,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490896,5/14/2015 23:32:59,1636625267,5/14/2015 23:31:56,false,instagc,0.9109,18531561,CAN,ON,Mississauga,99.229.92.227,help end whaling,,,,,,,,,,,whaling,whale,,,,,,,,positive,negative,,,,,,,,,,,positive,,,,,,,,positive,,medium,low,,,,,,,,,,,low,,,,,,,,medium,,false,"""@amariann69: Support whale watching in Iceland and help end whaling http://t.co/gOEr269mGE…""",help end whaling_###_52_###_68__##__whaling_###_61_###_68__##__whale_###_22_###_27,entity/text/news/tweets-whaling-event-highlighted-spans/617
720490897,5/16/2015 19:08:41,1637747749,5/16/2015 19:08:13,false,neodev,0.953,11026968,CAN,ON,Ottawa,108.168.124.170,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/16/2015 19:14:02,1637750448,5/16/2015 19:13:49,false,clixsense,0.9486,32165471,GBR,E3,Enfield,80.43.129.188,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,medium,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/16/2015 21:00:23,1637807586,5/16/2015 20:59:18,false,clixsense,0.9558,6344072,CAN,BC,Burnaby,172.218.166.58,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/16/2015 23:24:12,1637856600,5/16/2015 23:23:36,false,prodege,0.9465,17379068,CAN,NL,St. John's,142.162.24.75,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 04:40:22,1637962311,5/17/2015 04:39:16,false,clixsense,0.9278,22984878,CAN,ON,Kingston,67.193.186.57,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 05:01:40,1637966559,5/17/2015 05:01:02,false,clixsense,0.9163,31579138,AUS,02,Hurstville,14.200.129.68,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 12:34:41,1638043557,5/17/2015 12:34:09,false,clixsense,0.923,6338946,CAN,ON,Ottawa,23.91.237.134,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 13:48:08,1638058829,5/17/2015 13:47:48,false,prodege,0.9315,14528761,GBR,V2,Glasgow,2.222.244.231,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 15:01:20,1638076826,5/17/2015 15:00:26,false,neodev,0.9125,31789301,CAN,QC,Montréal,198.50.150.59,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,positive,,medium,high,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490897,5/17/2015 16:00:34,1638091839,5/17/2015 16:00:20,false,superrewards,0.925,24796792,USA,NY,New York,72.80.63.240,Whaling,,,,,,,,,,,Whaling fleet experts,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Whaling fleet experts took tailpiece in uniformity with take a joyride ship melbourne: EPqNZp http://t.co/fQerB9SdDz,Whaling_###_0_###_7__##__Whaling fleet experts_###_0_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/620
720490898,5/15/2015 00:49:39,1636657243,5/15/2015 00:49:18,false,clixsense,0.9702,9289735,USA,IL,Chicago,69.210.243.38,Makah Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 02:22:20,1636696548,5/15/2015 02:22:08,false,instagc,0.96,23287154,USA,CA,San Jose,130.65.251.20,Makah Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 03:16:07,1636715514,5/15/2015 03:15:46,false,clixsense,0.9376,22947672,GBR,"","",88.144.126.61,Makah Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 04:08:26,1636734014,5/15/2015 04:08:12,false,bitcoinget,0.9419,21614812,USA,PA,Erie,174.100.250.115,Makah Whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 04:56:50,1636751037,5/15/2015 04:56:36,false,gifthunterclub,0.947,30901412,GBR,G5,Margate,85.210.120.159,Makah Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 05:06:42,1636754293,5/15/2015 05:06:22,false,clixsense,0.9552,32549163,CAN,MB,Winnipeg,206.45.167.246,Makah Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 05:09:23,1636755182,5/15/2015 05:08:13,false,elite,0.9452,31883685,GBR,H2,Accrington,80.47.186.28,Makah Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 05:11:33,1636755951,5/15/2015 05:11:05,false,points4rewards,0.9471,20306700,USA,WA,Bothell,50.125.145.37,Makah Whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 05:16:14,1636757526,5/15/2015 05:15:49,false,clixsense,0.9412,6365250,CAN,BC,Burnaby,70.79.16.165,Makah Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,high,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490898,5/15/2015 05:17:59,1636758115,5/15/2015 05:17:40,false,clixsense,0.9481,31304413,CAN,BC,Kelowna,154.20.181.121,Makah Whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @SandyMcElhaney: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/OUS4XNZB7t via @SeaShepherd_USA @captpaulwatson,Makah Whaling_###_20_###_33,entity/text/news/tweets-whaling-event-highlighted-spans/625
720490899,5/15/2015 13:07:10,1636880338,5/15/2015 13:06:48,false,prodege,0.9487,16101132,GBR,F9,Hayes,2.223.214.149,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 17:22:50,1637054594,5/15/2015 17:22:31,false,prodege,0.9385,3587109,CAN,NS,Eskasoni,142.166.195.3,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,negative,,low,high,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 18:56:54,1637129084,5/15/2015 18:56:31,false,neodev,0.9607,30326627,USA,VA,Reston,199.184.38.5,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 20:27:52,1637192212,5/15/2015 20:27:17,false,clixsense,0.9349,30313955,GBR,K5,Poole,2.30.145.202,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,negative,,high,medium,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 20:58:00,1637210204,5/15/2015 20:56:38,false,neodev,0.946,29617776,USA,NJ,Bloomfield,108.50.133.164,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 21:13:57,1637219453,5/15/2015 21:13:42,false,neodev,0.8935,32456300,USA,IL,Chicago,69.175.85.2,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,high,medium,,,,,,,,,,,,,,,,,,,low,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 21:25:19,1637226387,5/15/2015 21:24:47,false,clixsense,0.9148,30681826,GBR,I3,Rochester,86.163.150.232,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/15/2015 23:19:57,1637284402,5/15/2015 23:19:41,false,neodev,0.9136,31139768,USA,DE,Wilmington,199.58.86.213,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,negative,,high,low,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/16/2015 01:30:47,1637348063,5/16/2015 01:30:16,false,clixsense,0.9365,25038425,AUS,02,Sydney,49.182.141.128,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,high,,,,,,,,,,,,,,,,,,,high,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490899,5/16/2015 01:54:29,1637361051,5/16/2015 01:54:04,false,elite,0.9015,31848723,USA,"","",155.94.185.241,Denmark is Pro-Whaling_dot_,,,,,,,,,,,End it!,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,high,medium,,,,,,,,,,,,,,,,,,,medium,,false,.@martinlidegaard Denmark supports Faroes Grindadrap = Denmark is Pro-Whaling.  End it! http://t.co/5DFGFOp0kw #BloodEclipse,Denmark is Pro-Whaling_dot__###_55_###_78__##__End it!_###_80_###_87,entity/text/news/tweets-whaling-event-highlighted-spans/627
720490900,5/15/2015 00:50:00,1636657381,5/15/2015 00:49:39,false,clixsense,0.9702,9289735,USA,IL,Chicago,69.210.243.38,Whaling Slaughter Tallied at 3 Million,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/zAujGuQcYb,Whaling Slaughter Tallied at 3 Million_###_8_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/630
720490900,5/15/2015 02:22:30,1636696623,5/15/2015 02:22:21,false,instagc,0.96,23287154,USA,CA,San Jose,130.65.251.20,Whaling Slaughter Tallied at 3 Million,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/zAujGuQcYb,Whaling Slaughter Tallied at 3 Million_###_8_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/630
720490900,5/15/2015 04:08:36,1636734052,5/15/2015 04:08:27,false,bitcoinget,0.9419,21614812,USA,PA,Erie,174.100.250.115,Whaling Slaughter Tallied at 3 Million,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/zAujGuQcYb,Whaling Slaughter Tallied at 3 Million_###_8_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/630
720490900,5/15/2015 04:57:04,1636751098,5/15/2015 04:56:52,false,gifthunterclub,0.947,30901412,GBR,G5,Margate,85.210.120.159,Whaling Slaughter Tallied at 3 Million,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,World's Whaling Slaughter Tallied at 3 Million http://t.co/zAujGuQcYb,Whaling Slaughter Tallied at 3 Million_###_8_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/630
