_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720471526,5/14/2015 10:20:18,1636309638,5/14/2015 10:19:46,false,bitcoinget,0.8976,21614812,USA,PA,Erie,174.100.250.115,whaling,,,,,,,,,,,cruel whaling,#BloodEclipse,whaling tradition?,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/2ogLdjH4oK #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__#BloodEclipse_###_126_###_139__##__whaling tradition?_###_84_###_102,entity/text/news/tweets-whaling-event-highlighted-spans/457
720471526,5/14/2015 10:25:23,1636310944,5/14/2015 10:24:58,false,pocketmoneygpt,0.9222,28884030,USA,WI,Minocqua,75.143.134.247,whaling,,,,,,,,,,,cruel whaling,#BloodEclipse,whaling tradition?,,,,,,,neutral,negative,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,high,,,,,,,,,,,high,low,,,,,,,high,,false,".@DRNyheder @Denmark_UN When will Denmark take stand against Faroes outdated, cruel whaling tradition? http://t.co/2ogLdjH4oK #BloodEclipse",whaling_###_84_###_91__##__cruel whaling_###_78_###_91__##__#BloodEclipse_###_126_###_139__##__whaling tradition?_###_84_###_102,entity/text/news/tweets-whaling-event-highlighted-spans/457
720471527,5/14/2015 15:59:54,1636397890,5/14/2015 15:59:40,false,points4rewards,0.9496,20306700,USA,WA,Bothell,50.125.145.37,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/14/2015 16:16:06,1636403058,5/14/2015 16:15:49,false,clixsense,0.9413,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/14/2015 16:35:46,1636409027,5/14/2015 16:35:25,false,instagc,0.923,28524232,CAN,ON,Scarborough,99.244.116.246,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/14/2015 18:52:43,1636462329,5/14/2015 18:52:29,false,prodege,0.9414,3587109,CAN,NS,Sydney,142.177.43.253,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/14/2015 20:59:39,1636559014,5/14/2015 20:59:15,false,elite,0.9437,32173500,GBR,"","",90.194.126.118,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,high,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/14/2015 22:47:53,1636605083,5/14/2015 22:47:42,false,prodege,0.9679,28103910,GBR,C3,Wisbech,2.222.58.164,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/15/2015 00:25:26,1636647493,5/15/2015 00:24:44,false,clixsense,0.9473,19294877,USA,MA,Boston,96.233.22.86,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/15/2015 00:39:35,1636653262,5/15/2015 00:39:18,false,clixsense,0.9471,9289735,USA,IL,Chicago,69.210.243.38,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/15/2015 02:11:40,1636692292,5/15/2015 02:11:31,false,clixsense,0.955,32549163,CAN,MB,Winnipeg,206.45.167.246,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471527,5/15/2015 02:17:48,1636694809,5/15/2015 02:17:18,false,instagc,0.9486,23287154,USA,CA,San Jose,130.65.251.20,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,WHY am I just finding out about whaling omg,whaling_###_32_###_39,entity/text/news/tweets-whaling-event-highlighted-spans/458
720471528,5/16/2015 09:47:22,1637561146,5/16/2015 09:45:52,false,clixsense,0.9237,31579138,AUS,02,Hurstville,14.200.129.68,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 14:48:16,1637648473,5/16/2015 14:40:29,false,prodege,0.946,21417560,GBR,C3,Cambridge,151.225.116.143,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,neutral,,high,high,,,,,,,,,,,high,high,,,,,,,medium,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 14:49:46,1637648993,5/16/2015 14:49:26,false,clixsense,0.9475,6352682,GBR,H9,London,2.122.19.138,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 16:46:49,1637690696,5/16/2015 16:45:55,false,zoombucks,0.9207,6744840,CAN,BC,Kelowna,174.4.58.160,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,high,medium,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 18:59:52,1637744866,5/16/2015 18:57:59,false,neodev,0.9496,11026968,CAN,ON,Ottawa,108.168.124.170,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,,,,,,,negative,,low,low,,,,,,,,,,,high,low,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 19:09:16,1637748061,5/16/2015 19:08:48,false,clixsense,0.9508,32165471,GBR,E3,Enfield,80.43.129.188,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,high,medium,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 20:40:17,1637801156,5/16/2015 20:40:07,false,neodev,0.8989,28544090,USA,VA,Manassas,207.244.72.200,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,negative,positive,,,,,,,,,,,positive,positive,,,,,,,positive,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 21:30:54,1637817812,5/16/2015 21:30:18,false,fusioncash,0.9358,23163165,USA,GA,Marietta,71.199.144.152,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/16/2015 22:43:30,1637842797,5/16/2015 22:40:50,false,clixsense,0.9374,8976997,CAN,AB,Red Deer,75.159.236.198,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,positive,neutral,,,,,,,positive,,low,medium,,,,,,,,,,,high,low,,,,,,,high,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471528,5/17/2015 03:42:54,1637949066,5/17/2015 03:42:11,false,clixsense,0.928,6450759,USA,MA,Chicopee,68.184.30.9,Whaling,,,,,,,,,,,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,Whaling Slaughter,,,,,,,neutral,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million http://t.co/QhBq09Wh1k #feedly,Whaling_###_29_###_36__##__World's Whaling Slaughter_###_21_###_46__##__World's Whaling Slaughter Tallied at 3 Million_###_21_###_67__##__Whaling Slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/459
720471529,5/14/2015 22:48:27,1636605403,5/14/2015 22:48:15,false,prodege,0.9679,28103910,GBR,C3,Wisbech,2.222.58.164,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 00:30:28,1636649477,5/15/2015 00:26:16,false,clixsense,0.9473,19294877,USA,MA,Boston,96.233.22.86,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 00:40:33,1636653640,5/15/2015 00:40:10,false,clixsense,0.9471,9289735,USA,IL,Chicago,69.210.243.38,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 02:18:24,1636695049,5/15/2015 02:18:05,false,instagc,0.9486,23287154,USA,CA,San Jose,130.65.251.20,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 04:51:37,1636749558,5/15/2015 04:46:53,false,elite,0.9478,31883685,GBR,H2,Accrington,80.47.186.28,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 06:06:58,1636769799,5/15/2015 06:06:41,false,clixsense,0.9494,6362702,GBR,B7,Bristol,90.222.95.91,whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 06:10:21,1636770543,5/15/2015 06:09:48,false,clixsense,0.9477,6337523,CAN,ON,Almonte,76.66.97.242,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 07:24:40,1636786821,5/15/2015 07:24:06,false,prodege,0.9519,18793920,USA,CA,Salinas,73.162.0.87,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 10:58:36,1636844157,5/15/2015 10:45:06,false,points4rewards,0.9471,20113482,USA,OR,Portland,67.213.218.72,whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471529,5/15/2015 12:17:32,1636865130,5/15/2015 12:16:57,false,elite,0.95,27433978,AUS,05,Plympton,110.174.120.88,whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,medium,,false,".@VisitFaroe With 23 whaling bays, not difficult for tourists to find themselves witness to Faroe Grind #BloodEclip",whaling_###_21_###_28,entity/text/news/tweets-whaling-event-highlighted-spans/460
720471530,5/15/2015 15:50:54,1636989573,5/15/2015 15:50:24,false,prodege,0.9707,27934334,GBR,D2,Derby,86.162.35.12,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/15/2015 18:07:11,1637091569,5/15/2015 18:06:58,false,neodev,0.952,30326627,USA,VA,Reston,199.184.38.5,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/15/2015 20:40:40,1637200025,5/15/2015 20:39:37,false,neodev,0.961,29617776,USA,NJ,Bloomfield,108.50.133.164,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/15/2015 23:15:41,1637282533,5/15/2015 23:15:26,false,neodev,0.9362,31139768,USA,DE,Wilmington,199.58.86.213,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 01:18:50,1637341631,5/16/2015 01:17:28,false,clixsense,0.9487,25038425,AUS,02,Sydney,49.182.141.128,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,high,,,,,,,,,,,,,,,,,,,,medium,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 01:49:44,1637358418,5/16/2015 01:48:58,false,elite,0.9131,31848723,USA,"","",155.94.185.241,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 02:15:27,1637372142,5/16/2015 02:15:00,false,neodev,0.9185,32087449,USA,TX,Dallas,64.31.33.247,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,low,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 02:16:04,1637372405,5/16/2015 02:15:50,false,elite,0.9176,32306791,USA,TX,Dallas,69.162.75.17,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 05:11:10,1637458584,5/16/2015 05:10:55,false,clixsense,0.933,22984878,CAN,ON,Kingston,67.193.186.57,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471530,5/16/2015 06:13:27,1637487150,5/16/2015 06:10:40,false,neodev,0.9148,32103286,USA,UT,Providence,69.36.188.39,Whale hunting whaling,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,h90 Whale hunting whaling history whaler stationery marine life Romania 2004 189 http://t.co/0BWvkwFXSo http://t.co/d4h5X2RHf1,Whale hunting whaling_###_4_###_25,entity/text/news/tweets-whaling-event-highlighted-spans/469
720471531,5/14/2015 13:39:22,1636357571,5/14/2015 13:38:51,false,clixsense,0.9511,30313955,GBR,K5,Poole,2.30.145.202,Whaling Slaughter,,,,,,,,,,,Whaling,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44__##__World's Whaling Slaughter Tallied at 3 Million_###_19_###_65,entity/text/news/tweets-whaling-event-highlighted-spans/471
720471531,5/14/2015 13:52:43,1636360783,5/14/2015 13:52:02,false,neodev,0.9531,18881135,CAN,ON,Ajax,99.243.87.224,Whaling Slaughter,,,,,,,,,,,Whaling,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,high,low,,,,,,,,,,,high,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44__##__World's Whaling Slaughter Tallied at 3 Million_###_19_###_65,entity/text/news/tweets-whaling-event-highlighted-spans/471
720471531,5/14/2015 13:59:14,1636362699,5/14/2015 13:58:04,false,instagc,0.9618,32352104,USA,ME,Bangor,74.75.63.81,Whaling Slaughter,,,,,,,,,,,Whaling,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44__##__World's Whaling Slaughter Tallied at 3 Million_###_19_###_65,entity/text/news/tweets-whaling-event-highlighted-spans/471
720471531,5/14/2015 15:55:50,1636396568,5/14/2015 15:55:27,false,points4rewards,0.9496,20306700,USA,WA,Bothell,50.125.145.37,Whaling Slaughter,,,,,,,,,,,Whaling,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44__##__World's Whaling Slaughter Tallied at 3 Million_###_19_###_65,entity/text/news/tweets-whaling-event-highlighted-spans/471
720471531,5/14/2015 16:06:15,1636399769,5/14/2015 16:03:57,false,clixsense,0.9484,31813170,GBR,E5,Gateshead,151.227.253.42,Whaling Slaughter,,,,,,,,,,,Whaling,World's Whaling Slaughter,World's Whaling Slaughter Tallied at 3 Million,,,,,,,negative,neutral,,,,,,,,,,,negative,negative,,,,,,,negative,,high,low,,,,,,,,,,,high,high,,,,,,,high,,false,RT @CoveMovie_OPS: World's Whaling Slaughter Tallied at 3 Million #RacingExtinction http://t.co/iCNsSqKbGk http://t.co/vnIrMJrNaR,Whaling Slaughter_###_27_###_44__##__Whaling_###_27_###_34__##__World's Whaling Slaughter_###_19_###_44__##__World's Whaling Slaughter Tallied at 3 Million_###_19_###_65,entity/text/news/tweets-whaling-event-highlighted-spans/471
