_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712648940,5/6/2015 14:51:33,1630822037,5/6/2015 14:50:11,false,neodev,0.9506,30326627,USA,FL,"",57.250.252.246,whaling ships,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 15:56:16,1630848293,5/6/2015 15:55:50,false,prodege,0.9526,16101132,GBR,F9,Hayes,2.223.214.149,whaling ships,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 16:20:31,1630858548,5/6/2015 16:20:11,false,neodev,0.9481,31743852,GBR,G5,Folkestone,85.210.118.189,whaling ships,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 16:38:50,1630867500,5/6/2015 16:38:21,false,neodev,0.9259,31314633,USA,DE,"",108.59.8.210,whaling ships,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 16:42:34,1630870226,5/6/2015 16:41:58,false,clixsense,0.9285,19739093,GBR,K2,Oxford,86.139.159.199,whaling ships,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 17:03:20,1630881288,5/6/2015 17:01:10,false,elite,0.9642,31883685,GBR,H2,Accrington,80.47.186.28,whaling ships,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648940,5/6/2015 17:39:02,1630895301,5/6/2015 17:36:24,false,points4rewards,0.8986,20113482,USA,OR,Portland,67.213.218.72,whaling ships,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"My day: organ pipes, turtles, whaling ships... sauerkraut. RT @tives: ""Can you crop it so there's less sauerkraut?"" - @heddahfeddah",whaling ships_###__###__###__###_30_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/84
712648941,5/9/2015 19:02:57,1633313354,5/9/2015 19:02:39,false,onestopgpt,0.9814,21275875,CAN,ON,Hamilton,24.36.121.10,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/9/2015 20:39:03,1633363020,5/9/2015 20:38:34,false,neodev,0.9556,11460728,CAN,BC,Burnaby,70.79.16.165,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/9/2015 21:52:05,1633388617,5/9/2015 21:51:42,false,prodege,0.9546,17379068,CAN,NL,St. John's,142.162.239.8,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 01:34:49,1633476754,5/10/2015 01:34:08,false,prodege,0.9489,4253262,CAN,ON,Aylmer,206.132.49.137,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 02:45:07,1633500276,5/10/2015 02:44:43,false,neodev,0.8997,32087449,USA,TX,Dallas,64.31.33.166,#Whaling:,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 06:56:37,1633557270,5/10/2015 06:54:52,false,neodev,0.9402,11863112,CAN,"","",70.71.72.247,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 08:05:10,1633570490,5/10/2015 08:05:00,false,instagc,0.9313,22396848,USA,MA,Waltham,146.115.168.153,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 08:56:13,1633580961,5/10/2015 08:52:11,false,elite,0.9332,32732290,GBR,A7,Birmingham,86.147.79.250,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,high,,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 10:05:48,1633596054,5/10/2015 10:05:20,false,points2shop,0.9292,4419409,GBR,M4,Southampton,2.217.208.37,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648941,5/10/2015 10:14:43,1633597750,5/10/2015 10:11:53,false,prodege,0.9442,3056891,CAN,ON,Niagara Falls,173.238.144.19,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/LRWtqAg2WA via @YouTube",#Whaling:_###_64_###_73,entity/text/news/tweets-whaling-event-highlighted-spans/85
712648942,5/6/2015 06:22:53,1630665118,5/6/2015 06:22:34,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 07:29:32,1630684668,5/6/2015 07:27:59,false,clixsense,0.9476,10798016,GBR,C7,Coventry,86.24.245.191,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 08:30:59,1630704392,5/6/2015 08:30:45,false,instagc,0.9397,13581319,USA,IL,Mount Vernon,66.232.166.86,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 09:06:18,1630716784,5/6/2015 09:04:38,false,instagc,0.2696,29444531,USA,GA,Conyers,184.37.250.198,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,negative,neutral,,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,medium,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 10:37:26,1630745332,5/6/2015 10:37:07,false,prodege,0.7812,15439740,AUS,02,Jannali,14.200.59.55,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 11:20:11,1630755378,5/6/2015 11:19:32,false,gifthunterclub,0.8115,29582088,GBR,I2,Manchester,89.242.211.143,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 12:52:55,1630784739,5/6/2015 12:52:35,false,points4rewards,0.8776,28755767,USA,VA,Chester,68.57.118.32,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 13:07:57,1630789330,5/6/2015 13:07:41,false,superrewards,0.8628,24796792,USA,NY,New York,72.80.63.240,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,negative,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 13:31:53,1630797011,5/6/2015 13:31:24,false,prodege,0.8466,27934334,GBR,C7,Coventry,109.150.229.42,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648942,5/6/2015 13:51:26,1630803011,5/6/2015 13:50:54,false,prodege,0.9021,21417560,GBR,C3,Cambridge,151.225.116.143,Sea Shepherd,,,,,,,,,,,"whaling,",,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Sea Shepherd / South Korean whaling, okay? - repost: http://t.co/fYxPeDhFqT","Sea Shepherd_###_0_###_12__##__whaling,_###_28_###_36",entity/text/news/tweets-whaling-event-highlighted-spans/86
712648943,5/9/2015 11:18:15,1633126103,5/9/2015 11:17:39,false,elite,0.9613,32425504,USA,VA,Manassas,207.244.77.1,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 13:59:21,1633190449,5/9/2015 13:58:38,false,fusioncash,0.9382,7461070,USA,FL,Orlando,107.199.12.117,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,high,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 14:33:35,1633205317,5/9/2015 14:33:15,false,prodege,0.9589,3587109,CAN,NS,Eskasoni,142.166.199.195,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 15:00:55,1633216944,5/9/2015 15:00:45,false,neodev,0.9291,31977841,USA,IL,Chicago,69.175.85.2,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,neutral,,medium,high,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 15:32:40,1633230763,5/9/2015 15:30:44,false,clixsense,0.9303,6576528,CAN,SK,Regina,24.72.57.229,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 15:55:00,1633240881,5/9/2015 15:54:25,false,prodege,0.9492,13300986,CAN,AB,Edmonton,68.150.40.134,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 16:32:10,1633255838,5/9/2015 16:31:53,false,instagc,0.9467,22981457,CAN,ON,Kitchener,174.113.174.129,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 16:57:25,1633265940,5/9/2015 16:55:52,false,instagc,0.9605,28524232,CAN,ON,Scarborough,99.244.116.246,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 17:23:13,1633276105,5/9/2015 17:07:15,false,neodev,0.9578,18881135,CAN,ON,Ajax,99.243.87.224,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648943,5/9/2015 17:29:42,1633278702,5/9/2015 17:29:27,false,prodege,0.9589,1878608,CAN,BC,Vancouver,75.156.91.114,#Whaling:,,,,,,,,,,,#Lebroning,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",#Whaling:_###_64_###_73__##__#Lebroning_###_53_###_63,entity/text/news/tweets-whaling-event-highlighted-spans/88
712648944,5/9/2015 11:20:24,1633126878,5/9/2015 11:19:56,false,elite,0.9613,32425504,USA,VA,Manassas,207.244.77.1,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 14:01:20,1633191318,5/9/2015 14:00:48,false,fusioncash,0.9382,7461070,USA,FL,Orlando,107.199.12.117,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 14:34:34,1633205685,5/9/2015 14:34:18,false,prodege,0.9589,3587109,CAN,NS,Eskasoni,142.166.199.195,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 15:37:43,1633232989,5/9/2015 15:36:16,false,clixsense,0.9303,6576528,CAN,SK,Regina,24.72.57.229,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 15:56:01,1633241306,5/9/2015 15:55:41,false,prodege,0.9492,13300986,CAN,AB,Edmonton,68.150.40.134,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 17:25:34,1633277135,5/9/2015 17:22:59,false,instagc,0.9605,28524232,CAN,ON,Scarborough,99.244.116.246,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 17:29:20,1633278592,5/9/2015 17:25:32,false,neodev,0.9578,18881135,CAN,ON,Ajax,99.243.87.224,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 17:30:27,1633278888,5/9/2015 17:30:15,false,prodege,0.9589,1878608,CAN,BC,Vancouver,75.156.91.114,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 17:42:44,1633283521,5/9/2015 17:40:48,false,zoombucks,0.9683,6744840,CAN,BC,Kelowna,174.4.58.160,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648944,5/9/2015 20:33:43,1633360867,5/9/2015 20:33:03,false,neodev,0.9556,11460728,CAN,BC,Burnaby,70.79.16.165,Whaling Nations,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,RT @Light_Minerva: National Anthems of Great Current Whaling Nations - Canada - http://t.co/gxe8QVg7EP #Tweet4Taiji #thecove #seashepherd v…,Whaling Nations_###_53_###_68__##__Whaling_###_53_###_60,entity/text/news/tweets-whaling-event-highlighted-spans/89
712648945,5/9/2015 19:02:37,1633313206,5/9/2015 19:02:16,false,onestopgpt,0.9814,21275875,CAN,ON,Hamilton,24.36.121.10,Vine Internet Craze! #YEET #Lebroning #Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"RT @Chris0167: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",Vine Internet Craze! #YEET #Lebroning #Whaling:_###_41_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/90
712648945,5/9/2015 20:38:34,1633362815,5/9/2015 20:37:57,false,neodev,0.9556,11460728,CAN,BC,Burnaby,70.79.16.165,Vine Internet Craze! #YEET #Lebroning #Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,high,,,,,,,,,,,,,,,,,,,,high,,false,"RT @Chris0167: Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/c02ANz0XlZ via @YouTube",Vine Internet Craze! #YEET #Lebroning #Whaling:_###_41_###_88,entity/text/news/tweets-whaling-event-highlighted-spans/90
